scorer,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000
818,769.2295532226562,259.0060729980469,0.9758697152137756,808.3699951171875,374.419921875,0.9990828037261963,827.9624633789062,449.0032653808594,0.990517795085907,812.3302612304688,210.29275512695312,0.9976943731307983,873.8826904296875,535.074462890625,0.9404786825180054,849.6720581054688,261.611083984375,0.9888635277748108,900.4873046875,330.8728332519531,0.9986947774887085,925.3229370117188,397.6656188964844,0.9903615713119507
819,769.1887817382812,259.0060729980469,0.9658218622207642,808.2473754882812,372.9462890625,0.9990869760513306,825.1796875,442.2497253417969,0.9810020923614502,812.3302612304688,208.41220092773438,0.9959946870803833,874.2335205078125,532.7233276367188,0.9396601319313049,849.6109008789062,261.3868103027344,0.9849023818969727,899.9750366210938,329.167236328125,0.9978686571121216,925.2470703125,391.43096923828125,0.9586435556411743
820,769.1309204101562,259.0060729980469,0.9646707773208618,808.2473754882812,372.9337158203125,0.9990820288658142,825.1416015625,442.2486572265625,0.9797639846801758,812.3125,208.3632354736328,0.9960043430328369,874.2401733398438,532.6453247070312,0.9388618469238281,849.5646362304688,261.3820495605469,0.9854363203048706,899.8069458007812,329.093017578125,0.9978975653648376,925.1392822265625,391.41961669921875,0.9584983587265015
821,768.2708129882812,258.9778137207031,0.9255907535552979,806.5171508789062,370.29473876953125,0.9986335039138794,821.007568359375,437.5461120605469,0.9970070123672485,809.9202270507812,207.16848754882812,0.9854276180267334,874.3656616210938,532.5448608398438,0.9461846351623535,847.5579223632812,260.53125,0.9772928953170776,897.0137329101562,326.6869812011719,0.9980499744415283,922.7308959960938,389.66070556640625,0.9690307378768921
822,767.2588500976562,258.9778137207031,0.9291249513626099,805.749267578125,368.2543640136719,0.9976520538330078,820.123779296875,431.181396484375,0.997451901435852,807.287109375,205.1568145751953,0.9953364133834839,874.2401733398438,531.9805908203125,0.9350723028182983,846.8768310546875,260.0931396484375,0.9470902681350708,895.4794921875,325.56683349609375,0.998253345489502,922.1936645507812,389.66070556640625,0.9936898946762085
823,767.2276611328125,258.9778137207031,0.9274515509605408,805.732421875,368.19598388671875,0.9979501962661743,820.0370483398438,431.1340637207031,0.9973165988922119,807.2501831054688,205.15261840820312,0.995375394821167,874.2335205078125,531.4652709960938,0.93863445520401,846.7330932617188,260.0368957519531,0.9549567699432373,895.3886108398438,325.4805603027344,0.998184859752655,922.135986328125,389.66070556640625,0.9938291311264038
824,765.5289916992188,259.82373046875,0.9474754333496094,801.531494140625,366.2023010253906,0.998835563659668,818.9590454101562,425.92828369140625,0.9961625933647156,802.7026977539062,201.31333923339844,0.9957373142242432,874.2401733398438,529.73779296875,0.9515786170959473,843.888916015625,257.2551574707031,0.9709287881851196,893.5084838867188,324.9027099609375,0.9983935952186584,922.135986328125,389.7046203613281,0.9918655753135681
825,762.79638671875,261.8782043457031,0.9096258878707886,799.2561645507812,364.955078125,0.9972702264785767,818.0498657226562,425.06854248046875,0.993639349937439,798.5775146484375,199.54849243164062,0.9939758777618408,874.3656616210938,528.1076049804688,0.9395484924316406,840.4828491210938,255.7696533203125,0.9151800870895386,892.2576904296875,323.80718994140625,0.9984719753265381,922.1936645507812,390.6647033691406,0.9672099351882935
826,761.85498046875,263.9945068359375,0.9047061204910278,797.6239624023438,363.2521057128906,0.994432806968689,817.128662109375,424.3530578613281,0.9957981705665588,796.045654296875,196.35791015625,0.9909623861312866,872.4462280273438,524.1030883789062,0.9179168939590454,839.1926879882812,255.7001953125,0.9638735055923462,891.4046020507812,321.45556640625,0.9949134588241577,922.1141967773438,391.9325866699219,0.9172079563140869
827,761.8430786132812,264.0765380859375,0.906551718711853,797.5975952148438,363.16552734375,0.9945399761199951,817.1036376953125,424.2607116699219,0.9961311221122742,796.025146484375,196.3292236328125,0.9910440444946289,872.5311889648438,524.0819091796875,0.9174164533615112,839.1288452148438,255.63836669921875,0.9644657969474792,891.4044189453125,321.3869934082031,0.9947268962860107,921.2581176757812,391.94244384765625,0.916976809501648
828,760.4423828125,264.3744201660156,0.9298326373100281,796.1968383789062,362.53802490234375,0.9948070049285889,817.1036376953125,424.2361755371094,0.9955954551696777,792.7050170898438,193.9650421142578,0.9892617464065552,872.5311889648438,522.1637573242188,0.9433432221412659,838.0650634765625,254.41827392578125,0.9674414396286011,889.2786254882812,319.9449768066406,0.9927797913551331,921.2581176757812,396.13446044921875,0.9190546274185181
829,760.2206420898438,264.37615966796875,0.9309924840927124,796.1908569335938,362.4375915527344,0.9951598644256592,817.1036376953125,424.1042175292969,0.9955044984817505,792.66259765625,193.87286376953125,0.9889227151870728,872.4462280273438,522.157470703125,0.9441874623298645,838.0307006835938,254.38233947753906,0.9668720960617065,889.1943969726562,319.7478332519531,0.9929214119911194,921.2505493164062,396.1507873535156,0.9196093678474426
830,760.135986328125,264.37615966796875,0.8884347081184387,795.92626953125,362.41259765625,0.9961750507354736,817.0945434570312,423.9752197265625,0.9963951110839844,791.4408569335938,193.4743194580078,0.9929479360580444,872.0736694335938,521.603271484375,0.962874174118042,837.70849609375,254.1619415283203,0.9718174934387207,888.8842163085938,319.73773193359375,0.991329550743103,918.7163696289062,401.15545654296875,0.9321027398109436
831,760.135986328125,264.37615966796875,0.8652993440628052,795.92626953125,362.1697692871094,0.9928311109542847,814.7064208984375,421.8487854003906,0.9929718971252441,789.0697631835938,192.7600860595703,0.9954028129577637,870.4340209960938,519.5316162109375,0.9872440099716187,837.6491088867188,253.16737365722656,0.9797813296318054,888.2532958984375,319.7478332519531,0.99515700340271,917.2258911132812,404.8827819824219,0.9499159455299377
832,760.2206420898438,264.3744201660156,0.8882266283035278,795.92626953125,361.23419189453125,0.9929337501525879,814.6793212890625,421.7884826660156,0.9926890134811401,789.0697631835938,192.40357971191406,0.9956763982772827,870.3804321289062,518.3908081054688,0.9875595569610596,837.6491088867188,252.93618774414062,0.9807857871055603,888.2532958984375,319.73773193359375,0.9957298040390015,917.061767578125,404.8827819824219,0.9503848552703857
833,760.2206420898438,264.2844543457031,0.8729062080383301,796.7474975585938,361.10955810546875,0.9928170442581177,813.9586791992188,421.4427490234375,0.984394907951355,789.0697631835938,192.1483154296875,0.9959390163421631,869.7421875,518.344970703125,0.9824106693267822,837.70849609375,252.78814697265625,0.9742388725280762,888.2532958984375,319.72308349609375,0.9945275783538818,916.3439331054688,404.8827819824219,0.95794278383255
834,764.153076171875,263.36712646484375,0.9468343257904053,801.015380859375,349.4229431152344,0.9938856363296509,807.5811157226562,407.00592041015625,0.9535855650901794,795.9478759765625,190.98825073242188,0.9879469871520996,867.14404296875,512.0965576171875,0.9940665364265442,840.57763671875,239.1581268310547,0.9491084814071655,890.338623046875,308.1470947265625,0.9971984624862671,916.2158813476562,395.2005615234375,0.9830349683761597
835,764.1875,263.2342529296875,0.947385311126709,801.015380859375,349.2650451660156,0.9935817718505859,807.5604858398438,406.89642333984375,0.9586182832717896,795.9478759765625,190.83692932128906,0.986778736114502,867.084228515625,511.4833679199219,0.9928106069564819,840.6499633789062,239.1581268310547,0.9471750259399414,890.338623046875,308.0623474121094,0.9973740577697754,916.142578125,394.9706115722656,0.9830251932144165
836,764.86328125,263.2341613769531,0.9389029741287231,801.015380859375,347.1354675292969,0.9526626467704773,805.5484619140625,403.9722900390625,0.9628217816352844,796.0380859375,186.83334350585938,0.9921988248825073,864.1828002929688,508.4742736816406,0.9940979480743408,843.7600708007812,239.1581268310547,0.9572687745094299,890.338623046875,304.6571350097656,0.9979517459869385,914.9110107421875,392.0460510253906,0.9931460022926331
837,765.4993286132812,262.8527526855469,0.9620358943939209,799.5375366210938,344.2467346191406,0.9627053737640381,805.5484619140625,403.9722900390625,0.969546914100647,796.0380859375,186.83334350585938,0.9948656558990479,863.9208374023438,508.4742736816406,0.9914909601211548,844.52587890625,241.79653930664062,0.7710236310958862,888.9550170898438,303.0014343261719,0.9967333078384399,914.75732421875,391.2912292480469,0.9955029487609863
838,765.607177734375,262.8527526855469,0.9605038166046143,799.5375366210938,344.2467346191406,0.9645294547080994,805.5484619140625,403.9722900390625,0.970317006111145,795.9130859375,186.83334350585938,0.994012713432312,863.4653930664062,508.4742736816406,0.9919070601463318,844.52587890625,242.05455017089844,0.7840709686279297,888.8721313476562,302.8956604003906,0.9967479705810547,914.7269897460938,391.280029296875,0.9955646991729736
839,765.8709716796875,262.525146484375,0.9787311553955078,799.5375366210938,344.2467346191406,0.9802191257476807,810.1132202148438,405.3510437011719,0.973175048828125,793.7577514648438,187.19729614257812,0.9934067130088806,863.3843994140625,508.18994140625,0.9891343712806702,844.52587890625,243.48207092285156,0.9203290939331055,887.4948120117188,302.8349914550781,0.9973579049110413,914.5321044921875,391.0914611816406,0.9968957901000977
840,766.0791625976562,262.525146484375,0.9874980449676514,800.3883056640625,345.20782470703125,0.997704803943634,814.3482666015625,417.1314697265625,0.9935033321380615,792.4751586914062,190.09814453125,0.9949415326118469,862.8062744140625,508.1812744140625,0.9929420948028564,843.8283081054688,243.48207092285156,0.9824321269989014,887.2511596679688,302.29144287109375,0.9980061650276184,913.3175659179688,390.1340637207031,0.9943336844444275
841,766.1011962890625,262.7056579589844,0.9886472225189209,800.4398193359375,345.20782470703125,0.9968863725662231,815.8004760742188,417.2113952636719,0.9936501979827881,791.1034545898438,190.11151123046875,0.9937995076179504,862.8062744140625,508.59027099609375,0.990983247756958,842.2979125976562,243.7447967529297,0.9871330261230469,886.9536743164062,302.1552429199219,0.9978443384170532,913.203857421875,390.1340637207031,0.9928203821182251
842,766.10205078125,262.6471252441406,0.9888420104980469,800.6771850585938,345.20782470703125,0.9971599578857422,815.9161987304688,417.44403076171875,0.9929567575454712,791.0078735351562,190.23350524902344,0.9935352802276611,862.8062744140625,508.7207336425781,0.9903517961502075,842.2979125976562,243.80172729492188,0.9868495464324951,886.9536743164062,302.11419677734375,0.9977869987487793,913.203857421875,390.21875,0.9924057722091675
843,766.8433227539062,262.525146484375,0.9922564029693604,800.4398193359375,344.9570617675781,0.9972618222236633,816.401611328125,418.7954406738281,0.9941874742507935,790.5476684570312,191.43307495117188,0.9936693906784058,862.8062744140625,508.4715576171875,0.9929770827293396,842.2979125976562,243.80172729492188,0.9864804148674011,886.6969604492188,302.1552429199219,0.9970512390136719,912.640869140625,390.21875,0.9935680627822876
844,767.2822875976562,262.5075378417969,0.9906011819839478,800.4398193359375,344.8470458984375,0.9972294569015503,817.3638916015625,419.0099182128906,0.9942775368690491,790.1984252929688,191.43307495117188,0.9930533766746521,862.8676147460938,508.7207336425781,0.9924685955047607,842.3456420898438,243.91038513183594,0.9866243004798889,886.9536743164062,302.29144287109375,0.997063934803009,912.6171875,390.23876953125,0.9936940670013428
845,767.2822875976562,261.84661865234375,0.9901725053787231,798.5814208984375,343.9075622558594,0.9962614178657532,817.3638916015625,419.18505859375,0.9903475046157837,788.9246215820312,191.43307495117188,0.9941534996032715,862.9525756835938,508.8019104003906,0.9892135858535767,842.732666015625,243.91038513183594,0.98575758934021,886.9536743164062,302.7398986816406,0.9981914758682251,912.332763671875,390.461669921875,0.9877761602401733
846,767.2822875976562,260.8144226074219,0.9948182106018066,798.0353393554688,343.16265869140625,0.9982589483261108,816.401611328125,419.54937744140625,0.9928989410400391,788.5588989257812,190.79867553710938,0.9948019981384277,863.3245849609375,510.5834655761719,0.9923246502876282,842.7728881835938,243.80172729492188,0.9798794984817505,886.7897338867188,304.3380432128906,0.9985114336013794,911.744384765625,390.5895080566406,0.9913148880004883
847,767.2874145507812,259.9435729980469,0.9943474531173706,796.38818359375,341.6842346191406,0.9990280866622925,816.401611328125,419.60064697265625,0.9921495914459229,788.5588989257812,189.47433471679688,0.9960408806800842,863.5565185546875,511.46368408203125,0.9917379021644592,843.3782348632812,243.29771423339844,0.9677611589431763,886.7897338867188,304.57989501953125,0.9988831281661987,911.744384765625,390.6620178222656,0.9900802373886108
848,768.1384887695312,259.75457763671875,0.9956406354904175,796.3529663085938,341.5502014160156,0.9990145564079285,816.9080810546875,419.9015808105469,0.9922082424163818,788.9246215820312,189.3464813232422,0.9959108829498291,864.1541137695312,511.4869384765625,0.9913881421089172,843.4995727539062,243.25384521484375,0.9691916108131409,887.2410888671875,304.5928039550781,0.998914361000061,911.8767700195312,390.6620178222656,0.9912943243980408
849,768.4365844726562,259.75457763671875,0.9927526712417603,795.2365112304688,341.5502014160156,0.999197244644165,816.9080810546875,420.72003173828125,0.9912004470825195,790.3338012695312,187.6474609375,0.9904791116714478,864.3764038085938,511.9535827636719,0.9917843341827393,843.4995727539062,242.4877166748047,0.9541928768157959,887.2410888671875,305.38031005859375,0.9989255666732788,911.8767700195312,390.6620178222656,0.991594672203064
850,768.599365234375,259.9435729980469,0.9914801120758057,795.2272338867188,341.6842346191406,0.9992029666900635,817.021240234375,420.7272033691406,0.9914140105247498,790.3643798828125,187.60256958007812,0.9902862310409546,864.455078125,512.5612182617188,0.9927531480789185,843.5419311523438,242.2085723876953,0.9476357698440552,887.3304443359375,305.58966064453125,0.9987819790840149,912.0409545898438,390.78826904296875,0.992082417011261
851,768.6148071289062,260.007080078125,0.9854265451431274,793.373291015625,341.221435546875,0.9985647201538086,817.69677734375,422.7620849609375,0.9893405437469482,791.8004150390625,185.95010375976562,0.9832913875579834,864.5262451171875,513.5435791015625,0.9936317801475525,843.58056640625,241.67144775390625,0.9339224100112915,887.5654296875,306.1997375488281,0.9988837242126465,912.0609741210938,391.4638977050781,0.99024498462677
852,768.6961059570312,262.024658203125,0.9454278945922852,793.35693359375,341.221435546875,0.9988919496536255,818.121826171875,423.2852478027344,0.987472653388977,794.51611328125,184.19265747070312,0.9890552759170532,864.559814453125,513.9683837890625,0.9943933486938477,844.6286010742188,241.5091094970703,0.9132034182548523,887.5787963867188,306.4399108886719,0.9991252422332764,912.0711669921875,391.88116455078125,0.9885379076004028
853,768.6961059570312,262.024658203125,0.9103713631629944,791.76611328125,338.4156188964844,0.9985818862915039,818.121826171875,423.3847351074219,0.9880768656730652,797.8610229492188,182.9757080078125,0.9932305216789246,864.753173828125,513.978759765625,0.9944167733192444,844.6286010742188,238.31578063964844,0.9053167104721069,887.5941772460938,306.5694274902344,0.9993192553520203,912.0711669921875,391.98046875,0.9870840311050415
854,768.599365234375,262.024658203125,0.9189245104789734,791.6806640625,338.3486022949219,0.9986158609390259,818.121826171875,423.6342468261719,0.9892982244491577,797.9930419921875,182.9411163330078,0.9935979843139648,866.1442260742188,514.6519775390625,0.9949713945388794,845.0140991210938,238.26565551757812,0.8965188264846802,887.5941772460938,306.69183349609375,0.9993439316749573,912.0711669921875,392.056884765625,0.9858532547950745
